low,high,volume,close,time,percentChange,percentVol,open
324.0601,331.72,2818200,326.756,2013-10-23,-0.01739339628315406,-0.2839029348240376,330.84
325.68,337.11,3935500,332.54,2013-10-22,0.018686435485847364,0.560282282044166,327.72
323.8,330.0,2522300,326.44,2013-10-21,-0.00757301683331757,-0.5774900331669403,329.89
316.75,331.89,5969800,328.931,2013-10-18,0.05843871673584977,1.2541156924935812,319.36
305.24,311.0,2648400,310.77,2013-10-17,0.000901800380044282,0.22006725940940708,307.07
305.5540000000001,310.8,2170700,310.49,2013-10-16,0.01334856396866857,-0.03998054044491617,308.38
305.26,310.79,2261100,306.4,2013-10-15,-0.013839716768587085,0.16605641792584191,309.87
307.0,311.645,1939100,310.7,2013-10-14,-0.0006079340214675266,-0.10355508298275617,309.22
303.84,310.93,2163100,310.889,2013-10-11,0.018727021305877667,-0.15341865289029788,304.77
302.5901,306.7,2555100,305.1740000000001,2013-10-10,0.023284042517520254,-0.21318593336207425,304.63
296.5025,303.4978,3247400,298.23,2013-10-09,-0.01648913366091742,0.02564588465668627,303.42
300.27,311.545,3166200,303.23,2013-10-08,-0.021933361287617137,0.519873271889401,311.5
309.74,315.3399,2083200,310.03,2013-10-07,-0.02824097291875638,0.14776859504132234,315.24
312.62,319.2,1815000,319.04,2013-10-04,0.013597661710509579,-0.3214445939883356,315.13
313.02,322.92,2674800,314.76,2013-10-03,-0.017940157873389317,0.20627762244069636,320.39
317.52,321.73,2217400,320.51,2013-10-02,-0.0013709300514098688,-0.07469537639793022,318.04
313.65,321.0,2396400,320.95,2013-10-01,0.026580092118730914,0.475979305247598,314.22
311.06,315.31,1623600,312.64,2013-09-30,-0.010664219486725135,-0.02045248868778282,313.41
313.35,317.21,1657500,316.01,2013-09-27,-0.006632717213630124,-0.16704357002864467,316.92
313.26,319.37,1989900,318.12,2013-09-26,0.017495602110986885,-0.009309967141292397,313.9
310.75,316.71,2008600,312.65,2013-09-25,-0.004711425206124886,-0.01229346970889067,314.53
311.28,318.0799,2033600,314.13,2013-09-24,0.008475392468457965,0.07889012679717755,312.43
308.771,315.9,1884900,311.49,2013-09-23,-0.015331605234873757,-0.6445127586141863,314.01
312.41,320.57,5302300,316.34,2013-09-20,0.013715311158110532,1.2554340890722702,312.54
311.04,314.54,2350900,312.06,2013-09-19,8.332425312640446e-05,-0.20211105077382574,313.77
302.91,312.74,2946400,312.034,2013-09-18,0.025853963244238276,0.2829958632701939,304.06
296.0101,304.65,2296500,304.17,2013-09-17,0.027393095994055372,0.26990710019907094,297.63
295.26,301.0,1808400,296.06,2013-09-16,-0.006243286788399582,0.33896046201688135,299.82
296.201,300.22,1350600,297.92,2013-09-13,-0.003145285417921473,-0.15913335823683228,300.14
297.661,302.0,1606200,298.86,2013-09-12,-0.0026031237484981373,-0.07827384368185475,299.39
297.84,301.86,1742600,299.64,2013-09-11,-0.00239712345185783,-0.020130454340980708,298.91
297.22,301.0,1778400,300.36,2013-09-10,0.0021687631376998695,0.0820150888293989,300.55
296.6,299.96,1643600,299.71,2013-09-09,0.01301291151220152,-0.2828970331588133,297.22
290.8,298.88,2292000,295.86,2013-09-06,0.005984359061543598,0.2616976769789716,295.33
292.71,297.0,1816600,294.1,2013-09-05,0.0015665440675658449,-0.2550643812023292,293.63
287.58,295.23,2438600,293.64,2013-09-04,0.01675900277008302,-0.15840695748205413,288.33
284.17,291.39,2897600,288.8,2013-09-03,0.027831162360310246,0.8880562976477488,284.73
280.0,284.87,1534700,280.98,2013-08-30,-0.010564124234101024,-0.020237487231869244,284.59
280.0,285.98,1566400,283.98,2013-08-29,0.008523332623055824,0.07501201015716141,281.45
279.33,283.0,1457100,281.58,2013-08-28,0.0023137436372049347,-0.4115105008077544,280.36
279.74,285.28,2476000,280.93,2013-08-27,-0.018447992732608776,0.44651516036688665,283.87
285.6207,291.0499,1711700,286.21,2013-08-26,-0.013102996448398407,-0.12752943575105768,290.43
287.9,291.5,1961900,290.01,2013-08-23,0.0009664170089391799,0.3790946154927597,291.21
284.8,289.87,1422600,289.73,2013-08-22,0.018132621147696648,-0.21632787968930756,284.8
283.83,288.5,1815300,284.57,2013-08-21,-0.008777735204987924,0.14436109184895662,285.09
285.74,289.515,1586300,287.09,2013-08-20,0.005322687957418415,-0.35969161217405343,285.88
283.48,289.56,2477400,285.57,2013-08-19,0.0026332420476089524,0.02266253869969037,285.19
284.5,288.33,2422500,284.82,2013-08-16,-0.00575976542046297,0.07123905545237474,286.55
285.15,289.3,2261400,286.47,2013-08-15,-0.016715864625523214,0.5981625441696112,288.79
290.54,294.29,1415000,291.34,2013-08-14,-0.008946491138551727,-0.3978467168815695,294.29
290.67,296.37,2349900,293.97,2013-08-13,-0.009167818261484939,0.5619142572283151,295.88
295.26,299.08,1504500,296.69,2013-08-12,-0.0019175132880306922,-0.2285802184279342,295.79
294.2987,299.27,1950300,297.26,2013-08-09,0.005139649692297299,-0.1677477169924042,295.68
292.5501,298.52,2343400,295.74,2013-08-08,-0.003940588056987049,0.1950025497195309,298.52
296.15,300.99,1961000,296.91,2013-08-07,-0.012768079800498655,0.0605732828555976,300.15
297.52,301.36,1849000,300.75,2013-08-06,-0.0007973686833450122,-0.1720401217983163,300.51
298.3,303.62,2233200,300.99,2013-08-05,-0.01058479339929641,-0.10764804603212663,303.4
301.5,305.33,2502600,304.21,2013-08-02,-0.004450698694243638,-0.15785577278998553,304.63
298.905,306.21,2971700,305.57,2013-08-01,0.014441272159883,0.5712472902236556,303.08
301.0,305.15,1891300,301.22,2013-07-31,-0.003935055057703085,-0.3805921268094583,303.91
301.57,309.7833,3053400,302.41,2013-07-30,-0.01205488402482846,-0.04931813936110596,307.72
305.9,313.0,3211800,306.1,2013-07-29,-0.01894170058651956,-0.6357470938474624,311.07
295.55,313.62,8817500,312.01,2013-07-26,0.02837837837837842,0.6311184283547302,299.55
296.75,304.5,5405800,303.4,2013-07-25,0.014919381815748922,1.702224443889028,299.0
298.04,303.84,2000500,298.94,2013-07-24,-0.007041785690560021,0.0004500900180035572,303.02
300.56,305.06,1999600,301.06,2013-07-23,-0.007974166337155753,-0.20672828976078073,303.16
302.0,309.25,2520700,303.48,2013-07-22,-0.005733381384529723,-0.15216440752076954,309.25
301.91,305.79,2973100,305.23,2013-07-19,0.0036828779060209538,-0.02960376003655596,304.39
301.87,306.3408,3063800,304.11,2013-07-18,-0.014836891379701234,0.5094841602207223,306.27
305.69,308.8,2029700,308.69,2013-07-17,0.005930850197151782,-0.23701225471769038,306.97
305.5119,309.39,2660200,306.87,2013-07-16,0.0009785693316370914,0.18462771642322773,307.3
304.35,307.99,2245600,306.57,2013-07-15,-0.0031864737441067437,-0.5052981737272266,307.27
298.5,307.55,4539300,307.55,2013-07-12,0.02632984048588405,0.1327577171661718,298.69
292.1,300.69,4007300,299.66,2013-07-11,0.02507440221667312,1.2137332891393218,294.99
289.4,293.34,1810200,292.33,2013-07-10,0.0027441429698487063,-0.34781668828361434,291.41
288.01,292.57,2775600,291.53,2013-07-09,0.0032347981692417704,-0.08898152098992351,291.0
286.14,291.67,3046700,290.59,2013-07-08,0.016475444242339377,0.5345522312884055,286.42
282.07,286.3799,1985400,285.88,2013-07-05,0.006513396472203725,0.4460305899490167,285.0
282.0,285.4,1373000,284.03,2013-07-03,0.0010573432488631962,-0.5759990117966771,282.6
280.59,286.58,3238200,283.73,2013-07-02,0.005778092874866969,0.12118274357731451,281.04
277.16,283.29,2888200,282.1,2013-07-01,0.015881018401814995,-0.0955437948204052,279.0
276.19,279.83,3193300,277.69,2013-06-28,0.0005044136191676429,0.26743401468545347,276.19
274.54,280.2,2519500,277.55,2013-06-27,-7.205389631437242e-05,-0.1683446113220003,279.18
273.5001,277.98,3029500,277.57,2013-06-26,0.020147893328628763,0.23673252775963416,273.98
269.0,273.47,2449600,272.088,2013-06-25,0.005461734599608414,-0.3660127335783425,272.3
265.0,273.16,3863800,270.61,2013-06-24,-0.010059994146912499,-0.08026660318971668,271.29
269.79,275.8399,4201000,273.36,2013-06-21,-0.00029256875365701873,0.40784182305630035,274.57
272.39,278.6,2984000,273.44,2013-06-20,-0.01696865113603696,0.05534924845269673,275.14
277.87,283.34,2827500,278.16,2013-06-19,-0.012776831345826078,0.31750617399002845,281.26
278.11,282.91,2146100,281.76,2013-06-18,0.013306480615694394,-0.25585991678224684,279.08
275.65,280.2,2884000,278.06,2013-06-17,0.014854556735647284,0.3408964106379022,276.35
273.442,277.07,2150800,273.99,2013-06-14,-0.00652670510170783,-0.18831609932825122,275.0
270.2901,276.8,2649800,275.79,2013-06-13,0.015165458092538664,0.18352762517307597,271.5
270.45,276.8,2238900,271.67,2013-06-12,-0.011318145425431081,-0.27726128220027113,276.6
274.24,278.411,3097800,274.78,2013-06-11,-0.02237876685523188,0.0036611048112749067,276.0
275.24,282.47,3086500,281.07,2013-06-10,0.01516957416838216,-0.33374347018952644,276.68
269.13,280.1,4632600,276.87,2013-06-07,0.03375275361236607,0.8707749464927512,269.74
264.21,270.5,2476300,267.83,2013-06-06,0.002470337238462239,-0.2949634142869345,267.75
265.02,271.66,3512300,267.17,2013-06-05,0.005532555513737325,0.6816527817676912,265.81
263.02,268.88,2088600,265.7,2013-06-04,-0.004421462829736211,-0.17897716105192818,267.0
262.95,269.11,2543900,266.88,2013-06-03,-0.008618127786032659,-0.2460954864712681,268.96
265.94,271.91,3374300,269.2,2013-05-31,0.008882059738410275,1.023568215892054,266.0
265.615,268.57,1667500,266.83,2013-05-30,0.004895868640078405,-0.12393611432174001,265.71
264.844,268.25,1903400,265.53,2013-05-29,-0.006584608477683607,-0.4516277729760876,265.46
266.0,271.1,3471000,267.29,2013-05-28,0.02120424849086877,1.0462182396981667,266.48
258.34,261.93,1696300,261.74,2013-05-24,-0.00022918258212378806,-0.15197720341948706,259.85
259.59,263.17,2000300,261.8,2013-05-23,-0.004411317310617502,-0.39966986794717885,260.49
260.8,267.59,3332000,262.96,2013-05-22,-0.021944506434575795,0.9136227888812314,267.39
267.66,270.77,1741200,268.86,2013-05-21,0.004595897320928133,-0.2117700316885468,268.74
266.5,271.79,2209000,267.63,2013-05-20,-0.008410522415709498,-0.12594468405017212,269.0
265.0,269.98,2527300,269.9,2013-05-17,0.02188399212479175,0.5377547916032857,265.83
263.85,268.43,1643500,264.12,2013-05-16,-0.00915366146458585,-0.39588310972247753,265.96
264.56,269.05,2720500,266.56,2013-05-15,-0.006596355234226414,0.007592592592592595,267.07
264.028,269.4,2700000,268.33,2013-05-14,0.014441798041662013,0.25610607117934414,264.5
262.0,265.88,2149500,264.51,2013-05-13,0.0033380116071766164,-0.31659937048930153,262.77
260.21,263.65,3145300,263.63,2013-05-10,0.01333794587945869,0.13577438341819237,260.88
256.88,263.55,2769300,260.16,2013-05-09,0.005721354569352188,0.03447889428464701,258.73
255.334,260.295,2677000,258.68,2013-05-08,0.003686028013812903,-0.14573826467115547,256.87
252.9101,259.74,3133700,257.73,2013-05-07,0.007860159549507362,0.33473890450634647,256.31
253.4201,259.5,2347800,255.72,2013-05-06,-0.009029257895756704,-0.3318725099601594,258.09
254.7,259.25,3514000,258.05,2013-05-03,0.021777865769154525,-0.1072608099181952,256.14
245.78,252.93,3936200,252.55,2013-05-02,0.01740321476050455,-0.10365714806212145,248.94
245.75,254.2,4391400,248.23,2013-05-01,-0.021984949371577245,0.033562417623799634,253.9
248.56,254.68,4248800,253.81,2013-04-30,0.0162969488267799,-0.40300688492342274,249.3701
249.15,257.01,7117000,249.74,2013-04-29,-0.019897178289706052,-0.4927298645759087,254.9
252.81,272.02,14030000,254.81,2013-04-26,-0.07240626137604655,1.2937954712662472,269.97
270.5,275.8,6116500,274.7,2013-04-25,0.02202544832204789,2.301219775474957,271.53
266.81,271.47,1852800,268.78,2013-04-24,-0.0004462625511342244,-0.18400422795736815,269.5
264.5,269.87,2270600,268.9,2013-04-23,0.020299753367482243,0.07149261478929736,264.5
258.03,264.6,2119100,263.55,2013-04-22,0.012407805777504777,-0.18574447646493752,259.35
257.5,262.88,2602500,260.32,2013-04-19,0.0034692776193046004,-0.17054436511983684,258.16
256.6,266.9899,3137600,259.42,2013-04-18,-0.02984293193717258,0.0007974227297375958,266.81
264.25,270.85,3135100,267.4,2013-04-17,-0.018139090842329453,0.4669193337076549,270.8
268.06,272.8,2137200,272.34,2013-04-16,0.017256835499775747,-0.35742633794347567,269.31
267.1,275.12,3326000,267.72,2013-04-15,-0.018873456224575702,0.16038097896242554,271.08
267.02,273.27,2866300,272.87,2013-04-12,0.011191402631091307,-0.07254489564795341,270.12
264.74,270.97,3090500,269.85,2013-04-11,0.01918646372323174,0.33067814854682465,264.74
259.32,265.98,2322500,264.77,2013-04-10,0.013900589721988155,0.07692664379115266,261.78
257.0,262.61,2156600,261.14,2013-04-09,0.008457231125699849,-0.060550618574664594,258.85
255.63,259.67900000000003,2295600,258.95,2013-04-08,0.013582276499138901,-0.10236959411902713,255.92
253.67,256.18,2557400,255.48,2013-04-05,-0.013895321908290903,0.30187334555080425,255.72
256.12,260.41,1964400,259.08,2013-04-04,0.00019302783461383477,-0.1861794680586627,259.23
257.75,263.67,2413800,259.03,2013-04-03,-0.016299435671915052,-0.08258903120367911,262.12
260.55,265.89,2631100,263.322,2013-04-02,0.006544092351209674,0.04210234474017738,262.4
261.01,267.4,2524800,261.61,2013-04-01,-0.01831213178730906,0.020657314953308914,266.98
264.06,267.375,2473700,266.49,2013-03-28,0.004485488126649173,-0.13955268009322064,265.82
257.9,265.93,2874900,265.3,2013-03-27,0.019169451807460325,0.18748451053283777,258.75
256.28,261.48,2421000,260.31,2013-03-26,0.01675650339817203,-0.036954532797645046,257.05
254.5,259.42900000000003,2513900,256.02,2013-03-25,-0.00671193016488858,-0.1954490174742367,258.58
252.07,257.77,3124600,257.75,2013-03-22,0.017206677453727615,0.11338369441277085,254.55
252.68,257.0,2806400,253.39,2013-03-21,-0.015112057774081089,0.02464493044652971,256.11
254.5501,259.76,2738900,257.278,2013-03-20,0.003385203385203317,-0.26737996522669516,258.05
252.62,259.5,3738500,256.41,2013-03-19,-0.0057388809182208345,0.37434747445040806,258.4
257.12,261.49,2720200,257.89,2013-03-18,-0.015010312428385908,-0.4409667276351754,259.3
260.05,267.26,4865900,261.82,2013-03-15,-0.014751260630691765,-0.06903017200145412,264.98
263.53,270.0,5226700,265.74,2013-03-14,-0.03402399127589972,1.7739624243710859,269.67
272.64,276.5,1884200,275.1,2013-03-13,0.0035384671506220045,-0.4195674943010289,275.24
270.3601,277.4,3246200,274.13,2013-03-12,0.010654770682790193,0.704131450469841,271.0
270.4,273.99,1904900,271.24,2013-03-11,-0.010758962763047442,0.013352484306841106,273.43
271.5,275.44,1879800,274.19,2013-03-08,0.0011318825763106943,-0.030531201650335182,275.0
271.85,274.8,1939000,273.88,2013-03-07,0.00032871909127418775,-0.05446920563709956,274.1
271.832,276.48900000000003,2050700,273.79,2013-03-06,-0.00653144163431163,-0.4436818403776247,275.76
269.99,276.68,3686200,275.59,2013-03-05,0.009080590238365271,0.0675354763973357,274.0
264.14,273.3,3453000,273.11,2013-03-04,0.027733875216376935,0.16773757186337512,265.36
261.04,266.6,2957000,265.74,2013-03-01,0.0055624929049835625,0.10865326934613084,263.27
260.63,267.0,2667200,264.27,2013-02-28,0.0038746438746437573,-0.08283759155462334,261.81
256.86,265.83,2908100,263.25,2013-02-27,0.014998457742134486,-0.13154751239323892,259.4
255.73,262.04,3348600,259.36,2013-02-26,-0.0019625197213991585,0.10427384250098926,260.89
259.65,268.694,3032400,259.87,2013-02-25,-0.020910255444201664,-0.029569892473118253,266.94
261.61,267.11,3124800,265.42,2013-02-22,-0.0019553282695343732,-0.1409248364216198,266.62
263.25,269.48,3637400,265.94,2013-02-21,-0.0017641980406142288,0.030746124854770684,265.12
266.371,274.3,3528900,266.41,2013-02-20,-0.012381835032437394,0.23638848013453861,270.2
264.5,270.11,2854200,269.75,2013-02-19,0.01757893545588307,-0.28284630267092137,265.91
263.11,268.92,3979900,265.09,2013-02-15,-0.01541375724260896,0.1492636442390991,267.63
265.4,270.65,3463000,269.24,2013-02-14,-0.0008535272943185346,-0.34573965614963154,267.37
260.3,269.96,5293000,269.47,2013-02-13,0.04163123308851957,0.7980772497197404,261.53
257.0,260.16,2943700,258.7,2013-02-12,0.005792931845573612,-0.13514704586185622,259.19
256.6,263.25,3403700,257.21,2013-02-11,-0.01809505630845587,-0.12257681996287895,263.2
260.555,265.25,3879200,261.95,2013-02-08,0.006609537716635083,-0.024272455165128104,261.4
255.11,264.1,3975700,260.23,2013-02-07,-0.007589047364808255,0.435063528732313,264.1
261.11,266.89,2770400,262.22,2013-02-06,-0.01749784555434808,-0.30962645468364525,265.16
261.46,268.03,4012900,266.89,2013-02-05,0.026578967612893134,0.07769362982060368,262.0
259.07,264.684,3723600,259.98,2013-02-04,-0.018943396226415055,-0.39107113654946857,262.78
262.8,268.93,6115000,265.0,2013-02-01,-0.0018832391713747842,-0.09703046322411069,268.93
263.6991,275.94,6772100,265.5,2013-01-31,-0.02663108034784656,-0.48207320617342486,271.04
267.11,284.2,13075400,272.764,2013-01-30,0.04768196658344537,0.28535477655663244,283.0
258.35,275.46,10172600,260.35,2013-01-29,-0.056839588465439794,1.3540056463183228,275.35
274.4,284.48,4321400,276.04,2013-01-28,-0.027993943448712977,-0.1301704877116,283.78
274.4,284.72,4968100,283.99,2013-01-25,0.03789927636868651,0.45393620134621004,275.0
269.37,276.65,3417000,273.62,2013-01-24,0.020551266271306545,0.3619514528279326,269.37
266.65,271.09,2508900,268.11,2013-01-23,-0.0076982863910580734,0.17364457126818533,270.57
269.23,272.1,2137700,270.19,2013-01-22,-0.0070924592091724525,-0.27338545207341947,271.62
269.6,274.5,2942000,272.12,2013-01-18,0.0060632948831707,0.5610739679507588,270.83
269.21,271.97,1884600,270.48,2013-01-17,0.005763581601160306,-0.08762587141750577,271.43
267.83,271.24,2065600,268.93,2013-01-16,-0.010923133504964988,-0.11229532854871282,270.53
269.3,272.73,2326900,271.9,2013-01-15,-0.003043302900304523,-0.4556959064327485,270.68
267.54,274.26,4275000,272.73,2013-01-14,0.017877136672389327,0.7714333070898769,268.0
264.11,268.43,2413300,267.94,2013-01-11,0.009798748775156518,-0.15719075225256685,265.1
262.3,268.74,2863400,265.34,2013-01-10,-0.0037920030035669683,0.26385946327683607,268.54
265.401,269.5,2265600,266.35,2013-01-09,-0.00011262106764764468,-0.24748397382668486,268.17
263.567,268.98,3010700,266.38,2013-01-08,-0.007744938523246758,-0.3868228105906314,267.07
262.67,269.725,4910000,268.4592,2013-01-07,0.035922052865136056,1.6197844413616478,262.97
256.65,259.8,1874200,259.15,2013-01-04,0.002592076756422035,-0.3186956995892254,257.58
256.37,260.88,2750900,258.48,2013-01-03,0.004547044421126412,-0.15900336288596761,257.27
253.26,258.0999,3271000,257.31,2013-01-02,0.0256706660820345,-0.043287510968119336,256.08
242.75,252.41,3419000,250.87,2012-12-31,0.023207439432253896,0.8394576854790983,243.75
245.05,247.44,1858700,245.18,2012-12-28,-0.012605211227900592,-0.4892699145440057,245.85
242.86,249.35,3639300,248.31,2012-12-27,-0.0012926766289375058,-0.12363040913140844,248.28
