open,close,time,high,low,volume
253.7972,253.5300,2020-03-16 13:33:00,253.8208,253.4800,70109
253.6000,253.7250,2020-03-16 13:32:00,253.9600,253.5800,54316
254.3000,253.6350,2020-03-16 13:31:00,254.3100,253.5000,81194
254.3085,254.3100,2020-03-16 13:30:00,254.9000,254.2300,61521
254.3509,254.3300,2020-03-16 13:29:00,254.7400,254.1600,56105
254.4200,254.3100,2020-03-16 13:28:00,254.4800,253.7200,70351
254.4600,254.3908,2020-03-16 13:27:00,254.6500,254.1982,44853
254.7700,254.3500,2020-03-16 13:26:00,254.7700,254.0900,57149
254.4557,254.8100,2020-03-16 13:25:00,255.2500,254.4100,89630
254.7600,254.5501,2020-03-16 13:24:00,254.8300,254.2100,48208
254.2500,254.7100,2020-03-16 13:23:00,254.7841,254.1000,59654
254.1200,254.1900,2020-03-16 13:22:00,254.4400,253.8800,51941
254.4701,254.1700,2020-03-16 13:21:00,254.6000,254.0000,67491
254.1550,254.5000,2020-03-16 13:20:00,254.6220,254.1100,45443
254.7695,254.1700,2020-03-16 13:19:00,254.8523,254.0300,73619
254.8201,254.7310,2020-03-16 13:18:00,255.3500,254.6000,64957
254.9950,254.8750,2020-03-16 13:17:00,255.2400,254.7100,58551
255.3850,254.8630,2020-03-16 13:16:00,255.4339,254.5750,86863
255.7300,255.3200,2020-03-16 13:15:00,255.8000,255.1700,101497
255.7800,255.7600,2020-03-16 13:14:00,255.9800,255.2300,135209
254.8600,255.7800,2020-03-16 13:13:00,255.8000,254.7725,133529
254.3700,254.8800,2020-03-16 13:12:00,255.3700,254.3000,140442
253.6350,254.3700,2020-03-16 13:11:00,254.4100,253.3100,78987
253.3000,253.6700,2020-03-16 13:10:00,253.8820,253.1700,47448
253.8800,253.2900,2020-03-16 13:09:00,254.1700,253.2239,80357
253.6300,253.8300,2020-03-16 13:08:00,253.8794,253.5401,88867
253.7700,253.6900,2020-03-16 13:07:00,253.8900,253.5000,69423
254.4100,253.7750,2020-03-16 13:06:00,254.5000,253.6900,56204
253.7200,254.4100,2020-03-16 13:05:00,254.5350,253.6900,73681
254.0415,253.7200,2020-03-16 13:04:00,254.1100,253.6200,62033
254.1300,254.0202,2020-03-16 13:03:00,254.4700,253.8300,99425
253.6400,254.1550,2020-03-16 13:02:00,254.1600,253.5150,90657
253.5250,253.6500,2020-03-16 13:01:00,253.7100,253.0800,65336
253.4500,253.5050,2020-03-16 13:00:00,253.8600,253.3400,72584
253.5700,253.4300,2020-03-16 12:59:00,253.6600,253.2501,79876
252.9200,253.6100,2020-03-16 12:58:00,253.7120,252.6700,100306
253.0100,252.8900,2020-03-16 12:57:00,253.3100,252.6700,98412
253.5350,253.0599,2020-03-16 12:56:00,253.7688,252.8000,124728
253.2500,253.5400,2020-03-16 12:55:00,253.9810,253.2500,90056
253.0200,253.2900,2020-03-16 12:54:00,253.7300,252.7350,117722
254.0400,253.0500,2020-03-16 12:53:00,254.1900,253.0000,133575
254.5200,254.0200,2020-03-16 12:52:00,254.6700,254.0000,92278
254.8000,254.5200,2020-03-16 12:51:00,254.8300,254.3200,104166
255.3201,254.8300,2020-03-16 12:50:00,255.3400,254.7100,89278
255.4600,255.3340,2020-03-16 12:49:00,255.6750,255.3200,47311
255.4400,255.4600,2020-03-16 12:48:00,255.5100,255.2001,52545
255.5600,255.4100,2020-03-16 12:47:00,255.9000,255.2100,51943
256.0200,255.5691,2020-03-16 12:46:00,256.3000,255.5600,60408
256.2300,255.9200,2020-03-16 12:45:00,256.5000,255.8000,69754
255.4838,256.2008,2020-03-16 12:44:00,256.2100,255.4450,90241
255.4100,255.4700,2020-03-16 12:43:00,255.8201,255.0100,71632
255.5800,255.4000,2020-03-16 12:42:00,255.7500,255.0300,51391
255.4000,255.6200,2020-03-16 12:41:00,255.8800,255.1803,64876
254.8800,255.3720,2020-03-16 12:40:00,255.4600,254.8700,64108
255.0700,254.8595,2020-03-16 12:39:00,255.3800,254.7000,69276
256.0001,255.0700,2020-03-16 12:38:00,256.0472,255.0700,84301
256.5301,256.0000,2020-03-16 12:37:00,256.5600,256.0000,83731
255.4300,256.5800,2020-03-16 12:36:00,256.7000,255.3550,115399
255.0150,255.4350,2020-03-16 12:35:00,255.7700,254.9790,81960
254.8700,255.0095,2020-03-16 12:34:00,255.2350,254.7000,62180
255.2990,254.8850,2020-03-16 12:33:00,255.3795,254.7000,50914
255.0308,255.3800,2020-03-16 12:32:00,255.4100,254.9000,69627
254.9000,255.0300,2020-03-16 12:31:00,255.7200,254.9000,86188
255.1100,254.8900,2020-03-16 12:30:00,255.4800,254.7500,88047
255.2800,255.1600,2020-03-16 12:29:00,255.6700,255.0190,61841
255.5800,255.2541,2020-03-16 12:28:00,255.5800,255.2000,446025
254.0000,254.4927,2020-03-16 12:25:00,254.5000,254.0000,115553
254.4200,254.3900,2020-03-16 12:24:00,254.4750,254.3500,6656
254.3734,254.4100,2020-03-16 12:23:00,254.5900,254.1350,67388
254.3000,254.3101,2020-03-16 12:22:00,254.7400,254.1500,64154
253.9100,254.3788,2020-03-16 12:21:00,254.8460,253.7500,120916
254.0800,253.9300,2020-03-16 12:20:00,254.2400,253.9200,121014
254.6600,254.1000,2020-03-16 12:19:00,254.9300,254.0700,128426
255.0090,254.6800,2020-03-16 12:18:00,255.2800,254.6000,98032
255.8450,255.0000,2020-03-16 12:17:00,256.1000,255.0000,131382
255.9800,255.9000,2020-03-16 12:16:00,255.9800,255.5500,84712
256.1400,256.0756,2020-03-16 12:15:00,256.4578,255.9702,80543
256.6300,256.1100,2020-03-16 12:14:00,256.8500,256.1100,68703
256.7800,256.6001,2020-03-16 12:13:00,257.1199,256.0200,90028
257.3000,256.7400,2020-03-16 12:12:00,257.4300,256.5500,91467
257.1000,257.3774,2020-03-16 12:11:00,257.3774,256.6600,47196
257.3100,257.1250,2020-03-16 12:10:00,257.3800,256.7100,53255
257.0200,257.3173,2020-03-16 12:09:00,257.3173,256.5606,81792
257.4750,257.1400,2020-03-16 12:08:00,257.6472,257.0301,57294
257.7023,257.6400,2020-03-16 12:07:00,258.2700,257.2670,86683
258.1916,257.6687,2020-03-16 12:06:00,258.2026,257.1800,90516
257.9000,258.2000,2020-03-16 12:05:00,258.3900,257.8800,93928
257.6300,257.9000,2020-03-16 12:04:00,258.0800,257.3600,93004
256.6701,257.6400,2020-03-16 12:03:00,257.7000,256.6701,90220
257.1200,256.6800,2020-03-16 12:02:00,257.2000,256.4300,67621
258.3000,257.0927,2020-03-16 12:01:00,258.3000,257.0100,129686
256.7700,258.3300,2020-03-16 12:00:00,258.5600,256.7200,262135
257.0667,256.6900,2020-03-16 11:59:00,257.1700,256.5000,70151
256.9600,256.9900,2020-03-16 11:58:00,257.2500,256.7000,59194
257.1000,257.0569,2020-03-16 11:57:00,257.1300,256.5600,82786
256.6700,257.0590,2020-03-16 11:56:00,257.2600,256.6700,92588
256.6800,256.6700,2020-03-16 11:55:00,256.8500,256.2300,87786
256.7696,256.7300,2020-03-16 11:54:00,257.0000,256.4100,80333
257.1700,256.7650,2020-03-16 11:53:00,257.2000,256.5800,49893
256.7163,257.1700,2020-03-16 11:52:00,257.3900,256.5500,104268
256.8400,256.7000,2020-03-16 11:51:00,257.3100,256.5600,118611
256.3100,256.8000,2020-03-16 11:50:00,256.8500,256.1100,74520
256.4701,256.3400,2020-03-16 11:49:00,256.5907,256.0000,73329
256.8300,256.4563,2020-03-16 11:48:00,256.8600,255.7200,82812
255.7600,256.8126,2020-03-16 11:47:00,256.8600,255.5000,96652
256.5601,255.7400,2020-03-16 11:46:00,256.5601,255.5200,138706
256.7500,256.5700,2020-03-16 11:45:00,256.8600,256.1600,101085
256.2630,256.7137,2020-03-16 11:44:00,257.2000,256.1500,133567
256.9300,256.1500,2020-03-16 11:43:00,257.3000,256.0900,123898
257.8837,256.9496,2020-03-16 11:42:00,257.9500,256.6400,148228
257.7700,257.8500,2020-03-16 11:41:00,258.3400,257.6700,124115
257.8566,257.7567,2020-03-16 11:40:00,258.0569,257.6500,146844
257.7800,257.9100,2020-03-16 11:39:00,257.9750,257.2100,105264
257.1069,257.7722,2020-03-16 11:38:00,258.0000,257.0200,118425
256.5700,257.1150,2020-03-16 11:37:00,257.3700,256.4400,137654
255.8500,256.5672,2020-03-16 11:36:00,256.8300,255.5500,142524
257.0091,255.8850,2020-03-16 11:35:00,257.0900,255.5000,208322
258.4900,257.0099,2020-03-16 11:34:00,258.6523,257.0000,158714
258.2700,258.4900,2020-03-16 11:33:00,258.6400,258.1400,120677
258.3850,258.3500,2020-03-16 11:32:00,258.3850,258.3100,224909
258.4300,258.6250,2020-03-16 11:31:00,259.0800,258.3200,116055
257.6600,258.4600,2020-03-16 11:30:00,258.6400,257.6600,159772
258.0050,257.6600,2020-03-16 11:29:00,258.0300,257.3100,171393
258.1700,258.0050,2020-03-16 11:28:00,258.6426,258.0000,87803
258.4400,258.0700,2020-03-16 11:27:00,258.7500,257.7001,147589
258.4600,258.4900,2020-03-16 11:26:00,258.8800,258.1640,136003
257.8300,258.3601,2020-03-16 11:25:00,258.6146,257.5350,200764
257.4568,257.8213,2020-03-16 11:24:00,257.8700,256.9801,174413
257.4250,257.4635,2020-03-16 11:23:00,257.7493,256.9100,177740
256.9700,257.4250,2020-03-16 11:22:00,257.6100,256.4000,199325
256.6710,256.9875,2020-03-16 11:21:00,257.3300,256.5600,190463
256.2380,256.7200,2020-03-16 11:20:00,257.0580,256.1745,119928
256.4300,256.2400,2020-03-16 11:19:00,257.0900,256.1000,112086
256.4000,256.4078,2020-03-16 11:18:00,256.6750,255.8200,130123
256.7899,256.3500,2020-03-16 11:17:00,257.1000,256.3500,129918
256.0650,256.7035,2020-03-16 11:16:00,256.8300,255.8400,107746
255.4509,256.0700,2020-03-16 11:15:00,256.7300,255.1295,120962
257.6725,255.4600,2020-03-16 11:14:00,257.7200,255.4501,213755
257.0000,257.6470,2020-03-16 11:13:00,257.9100,256.2900,179842
256.4775,257.0000,2020-03-16 11:12:00,257.0000,256.2100,208088
255.8300,256.5100,2020-03-16 11:11:00,256.7800,255.3400,148700
255.4800,255.8200,2020-03-16 11:10:00,256.5700,254.6917,186548
255.6100,255.4300,2020-03-16 11:09:00,256.0000,254.3700,154475
255.7422,255.6000,2020-03-16 11:08:00,256.5000,255.6000,169343
254.7100,255.8000,2020-03-16 11:07:00,255.8000,254.4000,117120
254.8800,254.7100,2020-03-16 11:06:00,255.4650,254.4900,107319
255.8750,254.8742,2020-03-16 11:05:00,255.9100,254.6000,126305
255.3744,255.8700,2020-03-16 11:04:00,256.1800,255.0600,127233
255.0900,255.3700,2020-03-16 11:03:00,256.0200,255.0700,167883
254.4751,255.0100,2020-03-16 11:02:00,255.1400,253.5600,125841
254.3600,254.4400,2020-03-16 11:01:00,255.3900,253.6000,154439
255.0700,254.4600,2020-03-16 11:00:00,256.4900,252.0000,310568
253.9850,255.0450,2020-03-16 10:59:00,255.7600,253.9606,154537
254.4500,253.9200,2020-03-16 10:58:00,254.8000,253.8700,168080
256.8700,254.4600,2020-03-16 10:57:00,257.0981,254.0000,278125
256.4300,256.7830,2020-03-16 10:56:00,257.0000,256.0000,292292
254.8500,256.1400,2020-03-16 10:55:00,256.1900,254.8200,79128
254.2000,254.8467,2020-03-16 10:54:00,255.4700,254.1800,234934
253.9739,254.4000,2020-03-16 10:53:00,254.4000,253.5200,189738
255.1000,254.0097,2020-03-16 10:52:00,255.1000,254.0000,213546
255.5501,255.1476,2020-03-16 10:51:00,256.1300,255.0000,144005
255.7200,255.5410,2020-03-16 10:50:00,256.3500,255.0595,236487
256.1000,255.7700,2020-03-16 10:49:00,256.4900,255.6800,204716
256.5100,256.0688,2020-03-16 10:48:00,256.8000,255.8650,180612
255.9600,256.5200,2020-03-16 10:47:00,256.8000,255.4000,199975
254.9800,256.0000,2020-03-16 10:46:00,256.4100,254.8201,263545
254.4900,254.9800,2020-03-16 10:45:00,255.5499,254.4317,244750
254.5300,254.4200,2020-03-16 10:44:00,254.8290,254.0000,151290
254.7300,254.5200,2020-03-16 10:43:00,255.0000,254.0900,160692
253.4300,254.6813,2020-03-16 10:42:00,254.7700,253.0900,151748
254.8500,253.3950,2020-03-16 10:41:00,254.9000,252.8950,212324
253.4302,254.8300,2020-03-16 10:40:00,255.0000,253.2500,268797
252.5800,253.4399,2020-03-16 10:39:00,253.4399,252.3100,150751
252.8701,252.5600,2020-03-16 10:38:00,253.1500,252.2100,138551
254.3500,252.9894,2020-03-16 10:37:00,254.3700,252.2100,275262
252.8099,254.2800,2020-03-16 10:36:00,254.3310,252.7980,306511
252.4400,252.7900,2020-03-16 10:35:00,252.8679,251.9000,177702
251.2400,252.4350,2020-03-16 10:34:00,252.5200,251.1600,215717
251.3900,251.2400,2020-03-16 10:33:00,251.9100,250.6610,172904
250.1300,251.3400,2020-03-16 10:32:00,251.6000,250.0000,175720
249.3500,250.0250,2020-03-16 10:31:00,250.7800,249.3100,234394
249.5400,249.3700,2020-03-16 10:30:00,249.6340,249.1500,158800
250.1900,249.5669,2020-03-16 10:29:00,250.2700,249.0000,230554
251.6700,250.2460,2020-03-16 10:28:00,252.2300,250.0900,238556
251.7100,251.5201,2020-03-16 10:27:00,252.0200,251.2807,186280
251.0320,251.7547,2020-03-16 10:26:00,251.9500,250.4107,209162
251.1500,251.0200,2020-03-16 10:25:00,251.6500,250.9600,169728
250.8150,251.1695,2020-03-16 10:24:00,251.3400,250.6500,161221
250.3376,250.8194,2020-03-16 10:23:00,251.4900,250.3001,208942
250.1700,250.4800,2020-03-16 10:22:00,251.0000,250.0900,211867
249.7800,250.1438,2020-03-16 10:21:00,250.1700,249.1600,149067
249.6500,249.6500,2020-03-16 10:20:00,249.6500,249.6500,177736
250.3870,250.0050,2020-03-16 10:19:00,250.7900,249.7400,194634
250.0000,250.4300,2020-03-16 10:18:00,250.4590,249.8000,198227
250.7865,250.0007,2020-03-16 10:17:00,250.9100,249.8100,210722
251.2600,250.7101,2020-03-16 10:16:00,251.2678,250.3600,165629
252.0100,251.2600,2020-03-16 10:15:00,252.0900,250.3700,206940
251.4500,252.0100,2020-03-16 10:14:00,252.2000,251.2100,141385
252.8700,251.4050,2020-03-16 10:13:00,252.9200,251.1100,220387
251.2970,253.0000,2020-03-16 10:12:00,253.0000,250.6500,212822
251.8700,251.1800,2020-03-16 10:11:00,251.9400,250.5101,159920
251.6000,251.8050,2020-03-16 10:10:00,252.2500,251.0000,287186
250.7555,251.5850,2020-03-16 10:09:00,252.0000,250.7555,183232
250.2000,250.7110,2020-03-16 10:08:00,251.3450,250.1100,218068
251.5700,250.1480,2020-03-16 10:07:00,252.0700,250.1200,254299
248.7100,251.5300,2020-03-16 10:06:00,251.7600,248.6200,336060
249.0200,248.7416,2020-03-16 10:05:00,249.6900,248.1287,219842
249.7900,249.0200,2020-03-16 10:04:00,250.3300,249.0000,201653
250.0800,249.7800,2020-03-16 10:03:00,250.4100,249.3600,241822
250.3100,250.1500,2020-03-16 10:02:00,250.9500,250.0000,284104
249.7200,250.3100,2020-03-16 10:01:00,250.5500,249.0700,304115
250.0100,249.7300,2020-03-16 10:00:00,250.6400,249.3900,342453
250.5650,250.0700,2020-03-16 09:59:00,250.7000,250.0700,407059
250.1600,250.0621,2020-03-16 09:58:00,250.3000,250.0621,309190
252.1098,250.0850,2020-03-16 09:57:00,252.1098,250.0850,357039
252.0800,252.0950,2020-03-16 09:56:00,252.5172,252.0800,451449
250.0000,252.2600,2020-03-16 09:55:00,252.2600,250.0000,412076
249.6000,250.8139,2020-03-16 09:54:00,250.8139,249.6000,382481
249.8200,249.5352,2020-03-16 09:53:00,249.8200,248.9800,450766
249.6400,250.0100,2020-03-16 09:52:00,250.0100,249.6400,531407
246.1000,249.1400,2020-03-16 09:51:00,249.1400,246.1000,387475
245.7700,246.1100,2020-03-16 09:50:00,246.1100,245.7700,526304
243.7400,245.0000,2020-03-16 09:49:00,245.0000,243.7400,545927
243.1000,242.5401,2020-03-16 09:48:00,243.1000,242.4500,336226
242.5300,243.1000,2020-03-16 09:47:00,243.1000,242.5300,968113
240.0000,240.0000,2020-03-16 09:46:00,240.0000,240.0000,3687646
243.3400,243.3400,2020-03-16 09:31:00,243.3400,243.3400,0
277.35,277.2027,2020-03-10 09:46:00,277.6753,276.81,206298
277.19,277.31,2020-03-10 09:45:00,277.75,277.0645,192895
276.39,277.2,2020-03-10 09:44:00,277.2,275.97,193748
276.4,276.47,2020-03-10 09:43:00,276.85,276.1916,240397
275.24,276.39,2020-03-10 09:42:00,276.39,275.14,209913
275.78,275.3708,2020-03-10 09:41:00,275.78,274.92,299190
275.65,275.8,2020-03-10 09:40:00,275.99,275.25,213579
275.67,275.65,2020-03-10 09:39:00,275.9669,275.23,191207
275.694,275.66,2020-03-10 09:38:00,276.31,275.34,214570
277.28,275.64,2020-03-10 09:37:00,277.59,275.55,294691
278.915,277.249,2020-03-10 09:36:00,279.149,277.22,253844
278.55,278.92,2020-03-10 09:35:00,279.1573,278.43,286468
277.69,278.435,2020-03-10 09:34:00,279.0,277.5794,331948
277.31,277.72,2020-03-10 09:33:00,277.96,277.0,298360
278.0,277.38,2020-03-10 09:32:00,278.47,277.04,0
277.14,278.06,2020-03-10 09:31:00,278.8,276.36,2184365
267.43,266.09,2020-03-09 16:00:00,267.87,266.0,884254
268.0,267.46,2020-03-09 15:59:00,268.63,265.87,442708
269.87,268.02,2020-03-09 15:58:00,269.9,267.99,444647
271.25,269.83,2020-03-09 15:57:00,271.25,269.83,371414
272.099,271.3,2020-03-09 15:56:00,272.099,271.21,306596
271.85,272.36,2020-03-09 15:55:00,272.97,271.36,327427
272.8078,271.77,2020-03-09 15:54:00,273.03,271.71,223559
272.28,272.77,2020-03-09 15:53:00,273.08,272.04,202984
271.39,272.38,2020-03-09 15:52:00,272.64,271.21,256388
272.75,271.26,2020-03-09 15:51:00,272.82,271.05,307752
273.4606,272.9,2020-03-09 15:50:00,273.7,272.79,158175
272.82,273.44,2020-03-09 15:49:00,273.65,272.57,179473
273.05,272.8677,2020-03-09 15:48:00,273.33,272.51,140810
272.07,273.14,2020-03-09 15:47:00,273.42,271.92,183860
272.825,272.09,2020-03-09 15:46:00,272.94,271.68,225980
272.83,272.8,2020-03-09 15:45:00,273.38,272.8,159173
273.04,272.83,2020-03-09 15:44:00,273.06,272.44,122156
272.79,273.0338,2020-03-09 15:43:00,273.15,272.475,151768
273.1999,272.62,2020-03-09 15:42:00,273.61,272.37,166601
273.31,273.14,2020-03-09 15:41:00,273.61,272.61,143924
273.13,273.29,2020-03-09 15:40:00,273.44,272.65,151516
273.295,273.17,2020-03-09 15:39:00,273.8,273.15,160004
272.9,273.27,2020-03-09 15:38:00,273.4,272.66,156819
271.9971,272.93,2020-03-09 15:37:00,273.0,271.95,155410
271.22,272.0,2020-03-09 15:36:00,272.05,271.19,160667
270.965,271.12,2020-03-09 15:35:00,271.72,270.93,179986
271.25,270.93,2020-03-09 15:34:00,271.44,270.59,135077
271.43,271.19,2020-03-09 15:33:00,271.66,270.91,126945
271.51,271.45,2020-03-09 15:32:00,272.09,271.45,109308
272.13,271.575,2020-03-09 15:31:00,272.21,271.23,172783
273.265,272.1455,2020-03-09 15:30:00,273.2859,272.0,167384
272.85,273.2201,2020-03-09 15:29:00,273.49,272.76,141203
272.9,272.825,2020-03-09 15:28:00,273.2105,272.42,134887
272.97,272.93,2020-03-09 15:27:00,273.5,272.8,196905
272.15,272.93,2020-03-09 15:26:00,272.9651,271.83,219594
271.66,272.15,2020-03-09 15:25:00,272.43,271.45,202317
271.44,271.6,2020-03-09 15:24:00,271.73,271.19,154224
270.18,271.4,2020-03-09 15:23:00,271.6,270.16,175100
269.47,270.2278,2020-03-09 15:22:00,270.37,269.39,115763
270.03,269.47,2020-03-09 15:21:00,270.04,269.33,101333
270.8219,270.04,2020-03-09 15:20:00,270.8873,269.92,109544
270.5,270.85,2020-03-09 15:19:00,271.17,270.38,136826
270.25,270.5438,2020-03-09 15:18:00,270.93,270.14,159999
269.32,270.275,2020-03-09 15:17:00,270.275,269.32,110834
269.09,269.3,2020-03-09 15:16:00,270.12,268.99,124723
269.2,269.1,2020-03-09 15:15:00,269.75,269.03,76848
269.95,269.255,2020-03-09 15:14:00,269.95,269.03,114807
269.73,269.94,2020-03-09 15:13:00,270.1,269.569,86084
270.115,269.75,2020-03-09 15:12:00,270.2699,269.6,92652
270.47,270.16,2020-03-09 15:11:00,270.48,269.56,130123
270.98,270.42,2020-03-09 15:10:00,271.215,269.84,144360
270.59,270.9186,2020-03-09 15:09:00,271.26,270.08,177796
271.13,270.59,2020-03-09 15:08:00,271.44,270.2308,129869
271.29,271.1,2020-03-09 15:07:00,271.95,270.43,198007
271.3435,271.235,2020-03-09 15:06:00,271.5672,270.9563,112289
270.4348,271.38,2020-03-09 15:05:00,272.0,270.26,231310
269.25,270.4242,2020-03-09 15:04:00,270.5,268.95,140435
269.65,269.25,2020-03-09 15:03:00,269.7659,269.07,118841
270.108,269.56,2020-03-09 15:02:00,270.74,269.3401,154723
270.215,270.06,2020-03-09 15:01:00,270.61,270.0,130117
270.76,270.14,2020-03-09 15:00:00,271.38,270.14,110172
271.0,270.665,2020-03-09 14:59:00,271.2,270.42,126514
270.46,271.0407,2020-03-09 14:58:00,271.56,270.3701,169288
270.7,270.42,2020-03-09 14:57:00,271.015,269.89,139221
270.8293,270.72,2020-03-09 14:56:00,271.04,270.32,129116
270.84,270.79,2020-03-09 14:55:00,271.2094,270.22,151437
270.08,270.81,2020-03-09 14:54:00,270.95,270.0,128177
270.295,270.0851,2020-03-09 14:53:00,270.41,270.0,97783
270.13,270.3,2020-03-09 14:52:00,271.0,270.08,187897
268.5339,270.21,2020-03-09 14:51:00,270.46,268.5,184832
268.7317,268.5,2020-03-09 14:50:00,268.9188,268.49,100523
269.3012,268.76,2020-03-09 14:49:00,269.46,268.55,110371
268.99,269.4107,2020-03-09 14:48:00,269.86,268.87,205175
268.08,268.94,2020-03-09 14:47:00,269.11,268.05,161470
268.42,268.14,2020-03-09 14:46:00,268.62,268.0,104868
268.4796,268.3978,2020-03-09 14:45:00,268.65,267.92,153644
268.546,268.46,2020-03-09 14:44:00,268.79,268.13,101110
268.91,268.6165,2020-03-09 14:43:00,269.03,268.4,88870
269.52,268.92,2020-03-09 14:42:00,269.5521,268.8693,93840
270.07,269.5058,2020-03-09 14:41:00,270.33,269.35,97031
269.47,270.143,2020-03-09 14:40:00,270.56,269.47,163292
269.01,269.4,2020-03-09 14:39:00,269.51,268.64,88871
269.23,268.9801,2020-03-09 14:38:00,269.35,268.47,102198
269.7166,269.19,2020-03-09 14:37:00,269.77,269.08,83322
269.69,269.66,2020-03-09 14:36:00,269.87,269.32,77814
270.05,269.79,2020-03-09 14:35:00,270.31,269.51,89069
269.1254,269.995,2020-03-09 14:34:00,270.23,269.1254,122510
269.41,269.12,2020-03-09 14:33:00,269.61,269.1,82252
268.95,269.45,2020-03-09 14:32:00,269.67,268.95,82795
269.07,268.96,2020-03-09 14:31:00,269.27,268.79,105893
269.8202,269.187,2020-03-09 14:30:00,269.8616,269.04,72853
270.18,269.79,2020-03-09 14:29:00,270.18,269.622,55255
269.77,270.13,2020-03-09 14:28:00,270.44,269.63,70365
269.82,269.77,2020-03-09 14:27:00,270.1,269.51,68676
270.64,269.72,2020-03-09 14:26:00,270.66,269.55,118688
270.9207,270.6,2020-03-09 14:25:00,271.15,270.52,57952
270.87,270.943,2020-03-09 14:24:00,271.25,270.5,69449
270.9201,270.7786,2020-03-09 14:23:00,271.0,270.65,62862
271.59,270.86,2020-03-09 14:22:00,271.59,270.6057,112046
271.16,271.569,2020-03-09 14:21:00,271.9,271.16,111026
