high,time,low,volume,open,close
1796.4832,2020-03-17 15:27:00,1792.99,16735,1796.4832,1794.072
1796.39,2020-03-17 15:26:00,1792.871,12593,1794.35,1793.59
1796.6801,2020-03-17 15:25:00,1792.67,12800,1795.8,1793.23
1795.9399,2020-03-17 15:24:00,1791.65,9129,1792.42,1795.9399
1792.3199,2020-03-17 15:23:00,1789.49,9283,1792.02,1791.2479999999994
1793.925,2020-03-17 15:22:00,1788.13,11878,1789.0601,1792.225
1796.8275,2020-03-17 15:21:00,1788.1129,20393,1796.8275,1789.9399
1797.91,2020-03-17 15:20:00,1793.9431,8027,1795.74,1797.1529999999998
1797.2,2020-03-17 15:19:00,1792.2538,11355,1795.24,1794.1597
1797.27,2020-03-17 15:18:00,1791.3,12588,1796.83,1795.0
1800.2736,2020-03-17 15:17:00,1796.9407,8449,1799.35,1798.09
1802.01,2020-03-17 15:16:00,1798.0,12850,1800.35,1800.87
1802.9972,2020-03-17 15:15:00,1798.4435,9466,1801.375,1802.9972
1804.9253,2020-03-17 15:14:00,1800.0,41109,1803.2982,1802.045
1803.02,2020-03-17 15:13:00,1800.255,9338,1802.34,1803.02
1805.34,2020-03-17 15:12:00,1801.64,10797,1804.51,1805.34
1805.91,2020-03-17 15:11:00,1801.62,10773,1803.58,1804.5627
1808.98,2020-03-17 15:10:00,1800.8,22934,1802.9,1802.04
1803.5,2020-03-17 15:09:00,1795.42,16259,1797.3021,1803.5
1799.2,2020-03-17 15:08:00,1787.5,19045,1788.8199,1799.2
1791.12,2020-03-17 15:07:00,1786.0002,11730,1790.4720000000002,1787.325
1793.51,2020-03-17 15:06:00,1787.09,20587,1793.51,1790.0482
1797.9301,2020-03-17 15:05:00,1790.95,17734,1795.83,1794.24
1799.4707,2020-03-17 15:04:00,1792.5551,16648,1799.4707,1796.54
1803.8199,2020-03-17 15:03:00,1794.0,14459,1797.8101,1798.38
1804.48,2020-03-17 15:02:00,1795.0,26604,1804.48,1798.425
1808.0895,2020-03-17 15:01:00,1803.85,9060,1807.51,1804.4778
1808.88,2020-03-17 15:00:00,1804.58,13124,1804.58,1808.0
1806.3372,2020-03-17 14:59:00,1802.75,7644,1804.58,1804.9677
1806.635,2020-03-17 14:58:00,1804.0,14276,1804.9301,1804.525
1807.04,2020-03-17 14:57:00,1801.5601,11857,1803.9579,1804.9399
1806.6418,2020-03-17 14:56:00,1799.67,8521,1799.67,1804.325
1801.41,2020-03-17 14:55:00,1795.2635,11590,1795.95,1798.08
1797.975,2020-03-17 14:54:00,1791.975,8906,1791.975,1795.355
1799.3636,2020-03-17 14:53:00,1790.95,14784,1798.0,1792.74
1802.48,2020-03-17 14:52:00,1795.54,6845,1795.54,1798.16
1800.8101,2020-03-17 14:51:00,1794.0551,13428,1794.0551,1798.64
1800.6899,2020-03-17 14:50:00,1790.86,25858,1800.6899,1793.23
1807.01,2020-03-17 14:49:00,1800.1,16695,1805.1758,1800.1
1810.0,2020-03-17 14:48:00,1803.01,15133,1810.0,1805.91
1810.8488,2020-03-17 14:47:00,1807.42,8752,1807.8647,1810.8488
1811.1453,2020-03-17 14:46:00,1807.0,5908,1807.4026,1807.645
1816.675,2020-03-17 14:45:00,1807.75,12173,1815.475,1808.45
1817.0898,2020-03-17 14:44:00,1813.0,8978,1815.0699,1815.655
1820.0,2020-03-17 14:43:00,1815.0,11548,1818.1899,1815.0
1818.0,2020-03-17 14:42:00,1813.01,9440,1815.65,1818.0
1818.76,2020-03-17 14:41:00,1814.5601,9025,1818.76,1815.55
1820.5909,2020-03-17 14:40:00,1814.09,12969,1815.0,1816.5708
1822.8086,2020-03-17 14:39:00,1817.2157,10965,1821.98,1817.6603
1825.61,2020-03-17 14:38:00,1820.03,14021,1825.61,1822.6801
1826.3,2020-03-17 14:37:00,1823.0,9893,1826.11,1825.34
1827.549,2020-03-17 14:36:00,1823.005,11526,1826.71,1827.549
1826.99,2020-03-17 14:35:00,1823.78,7100,1826.87,1826.4651
1826.915,2020-03-17 14:34:00,1822.6,13923,1823.58,1826.915
1823.0,2020-03-17 14:33:00,1817.4449,10557,1818.0,1821.506
1824.1982,2020-03-17 14:32:00,1816.55,7654,1822.1967,1818.96
1826.0,2020-03-17 14:31:00,1817.917,17705,1819.0699,1825.056
1823.9,2020-03-17 14:30:00,1815.28,16507,1820.9301,1818.0
1822.0,2020-03-17 14:29:00,1817.02,6278,1819.0,1820.46
1823.63,2020-03-17 14:28:00,1819.0,8822,1820.495,1820.0
1822.1,2020-03-17 14:27:00,1815.0,12524,1818.47,1819.6
1816.0,2020-03-17 14:26:00,1808.01,5872,1810.34,1816.0
1814.8376,2020-03-17 14:25:00,1808.0,8093,1812.63,1813.7791
1815.0,2020-03-17 14:24:00,1807.6183,14722,1809.651,1811.71
1811.04,2020-03-17 14:23:00,1805.785,9485,1810.01,1808.3646
1824.11,2020-03-17 14:22:00,1810.226,16603,1824.11,1810.226
1828.0,2020-03-17 14:21:00,1821.2924,17052,1821.365,1823.85
1830.886,2020-03-17 14:20:00,1820.29,16746,1829.12,1822.3392
1832.0,2020-03-17 14:19:00,1828.6,15066,1830.97,1829.5699
1830.25,2020-03-17 14:18:00,1826.0,15398,1827.245,1830.0
1828.3199,2020-03-17 14:17:00,1824.2502,79834,1824.74,1828.3199
1826.0,2020-03-17 14:16:00,1820.0,13228,1826.0,1826.0
1829.0,2020-03-17 14:15:00,1825.0,12002,1825.375,1827.4551
1828.21,2020-03-17 14:14:00,1821.2,18371,1822.025,1826.9811
1822.91,2020-03-17 14:13:00,1818.5699,7281,1820.0,1821.28
1824.8,2020-03-17 14:12:00,1818.63,15378,1823.4696,1818.66
1825.0,2020-03-17 14:11:00,1816.0001,19672,1816.675,1824.23
1818.08,2020-03-17 14:10:00,1815.0699,12132,1815.0699,1818.0599
1816.46,2020-03-17 14:09:00,1812.09,12219,1814.0074,1814.6052
1816.9528,2020-03-17 14:08:00,1813.47,7814,1815.55,1814.0551
1816.6,2020-03-17 14:07:00,1813.0,17957,1813.0,1813.6
1814.0,2020-03-17 14:06:00,1803.24,11743,1803.3101,1813.27
1805.0,2020-03-17 14:05:00,1801.1001,4776,1802.66,1804.05
1804.77,2020-03-17 14:04:00,1798.5701,7079,1804.01,1802.04
1809.094,2020-03-17 14:03:00,1800.0,6909,1800.0,1805.585
1804.9999,2020-03-17 14:02:00,1799.1949,16923,1804.9999,1799.1949
1808.3824,2020-03-17 14:01:00,1803.91,7556,1803.9135,1805.0
1809.04,2020-03-17 14:00:00,1805.91,6989,1807.41,1805.91
1811.3022,2020-03-17 13:59:00,1806.895,5184,1810.8853,1806.99
1813.3199,2020-03-17 13:58:00,1810.08,6431,1812.21,1811.165
1812.22,2020-03-17 13:57:00,1808.29,8990,1810.1832,1811.4373
1815.0,2020-03-17 13:56:00,1805.0,6941,1805.01,1808.3
1809.222,2020-03-17 13:55:00,1802.5608,11489,1802.8358,1805.0005
1805.9692,2020-03-17 13:54:00,1802.89,7989,1805.1899,1802.9301
1811.025,2020-03-17 13:53:00,1805.1401,9053,1811.025,1806.8
1815.7499,2020-03-17 13:52:00,1810.01,10606,1813.24,1811.1482
1815.5,2020-03-17 13:51:00,1812.0,11089,1812.485,1813.92
1817.7,2020-03-17 13:50:00,1812.01,28036,1813.65,1812.01
1813.35,2020-03-17 13:49:00,1810.9205,10872,1811.165,1812.665
1812.0,2020-03-17 13:48:00,1809.9554,9123,1810.9899,1810.835
1810.09,2020-03-17 13:47:00,1806.5601,10175,1807.8297,1810.09
1808.0,2020-03-17 13:46:00,1804.1801,6899,1805.715,1807.26
1804.63,2020-03-17 13:45:00,1801.33,7650,1802.1851,1804.63
1804.71,2020-03-17 13:44:00,1801.0,4531,1804.1801,1801.33
1806.91,2020-03-17 13:43:00,1803.96,4717,1805.22,1803.96
1810.0,2020-03-17 13:42:00,1804.9091,11244,1806.99,1804.9091
1807.76,2020-03-17 13:41:00,1803.79,8009,1803.8611,1807.0
1806.0,2020-03-17 13:40:00,1798.6583,6937,1800.0,1806.0
1803.47,2020-03-17 13:39:00,1800.0164,4453,1803.17,1800.8014
1804.571,2020-03-17 13:38:00,1797.0,7092,1797.9399,1802.99
1804.0551,2020-03-17 13:37:00,1797.4301,8862,1804.0551,1797.5426
1810.5,2020-03-17 13:36:00,1806.0,17477,1807.12,1806.0
1808.88,2020-03-17 13:35:00,1802.3794,7345,1804.395,1807.73
1808.5,2020-03-17 13:34:00,1800.83,69694,1801.25,1803.0699
1807.9,2020-03-17 13:33:00,1795.52,21442,1795.52,1803.045
1795.0,2020-03-17 13:32:00,1790.3394,9919,1792.0304,1795.0
1795.33,2020-03-17 13:31:00,1792.1801,11046,1793.8099,1792.45
1794.3119,2020-03-17 13:30:00,1791.5699,8336,1791.705,1793.6134
1793.34,2020-03-17 13:29:00,1788.39,4801,1789.125,1791.6949
1790.08,2020-03-17 13:28:00,1788.29,3536,1789.665,1789.35
1791.1398,2020-03-17 13:27:00,1787.59,10418,1791.1398,1789.665
1795.3827,2020-03-17 13:26:00,1788.0349,14325,1795.1899,1790.1
1797.733,2020-03-17 13:25:00,1792.0,14081,1795.55,1793.855
1796.8101,2020-03-17 13:24:00,1786.4399,14777,1788.4341,1796.0
1789.1899,2020-03-17 13:23:00,1787.03,9535,1788.41,1788.71
1791.11,2020-03-17 13:22:00,1785.61,11868,1791.0,1787.03
1791.0847,2020-03-17 13:21:00,1788.24,6732,1789.99,1790.0
1793.5,2020-03-17 13:20:00,1779.0601,19455,1779.0601,1789.3066
1781.696,2020-03-17 13:19:00,1774.833,19022,1774.833,1779.915
1775.905,2020-03-17 13:18:00,1771.6801,23776,1775.4,1774.8051
1777.85,2020-03-17 13:17:00,1772.0,21769,1776.0601,1775.7
1781.9301,2020-03-17 13:16:00,1775.89,21991,1778.1,1776.33
1786.79,2020-03-17 13:15:00,1778.0601,12349,1779.547,1778.0601
1788.21,2020-03-17 13:14:00,1778.1414,27394,1786.895,1778.1414
1789.6213,2020-03-17 13:13:00,1785.2802,16474,1786.34,1786.895
1791.42,2020-03-17 13:12:00,1785.2,13593,1788.01,1787.4
1802.275,2020-03-17 13:11:00,1789.55,23450,1799.99,1789.55
1803.42,2020-03-17 13:10:00,1798.05,13111,1802.7983,1799.4399
1805.49,2020-03-17 13:09:00,1801.12,13094,1805.25,1803.5
1808.61,2020-03-17 13:08:00,1804.04,7505,1808.395,1805.54
1810.99,2020-03-17 13:07:00,1808.0225,17041,1809.5,1808.52
1808.59,2020-03-17 13:06:00,1801.0649,11839,1801.0649,1808.059
1808.009,2020-03-17 13:05:00,1800.0,12522,1807.735,1801.4852
1811.79,2020-03-17 13:04:00,1805.4,27213,1811.1,1805.4
1812.703,2020-03-17 13:03:00,1807.0,24333,1807.87,1811.5808
1807.99,2020-03-17 13:02:00,1802.5934,12824,1803.3149,1807.99
1803.1008,2020-03-17 13:01:00,1800.15,11511,1801.78,1802.6418
1802.0,2020-03-17 13:00:00,1797.51,12976,1797.51,1800.925
1799.575,2020-03-17 12:59:00,1795.25,7608,1796.6,1796.0
1798.96,2020-03-17 12:58:00,1794.5,9964,1798.96,1795.15
1799.2397,2020-03-17 12:57:00,1795.01,12118,1798.73,1799.2397
1800.9485,2020-03-17 12:56:00,1797.4301,16937,1799.829,1798.8917
1798.86,2020-03-17 12:55:00,1793.76,12104,1795.1801,1798.215
1796.83,2020-03-17 12:54:00,1792.01,9622,1794.12,1794.9341
1799.5,2020-03-17 12:53:00,1792.0001,16943,1796.02,1795.0502
1801.91,2020-03-17 12:52:00,1797.1,11169,1801.45,1797.2533
1801.9622,2020-03-17 12:51:00,1799.34,9569,1801.5,1800.925
1804.9449,2020-03-17 12:50:00,1801.605,11985,1804.6801,1801.605
1804.9803,2020-03-17 12:49:00,1802.02,6219,1802.85,1802.22
1805.66,2020-03-17 12:48:00,1800.0422,11791,1804.04,1802.33
1806.71,2020-03-17 12:47:00,1803.86,15251,1804.9301,1805.46
1805.51,2020-03-17 12:46:00,1799.01,12865,1801.0737,1804.9301
1803.75,2020-03-17 12:45:00,1799.757,10250,1800.915,1801.0861
1801.54,2020-03-17 12:44:00,1799.77,19037,1800.51,1800.5728
1805.0,2020-03-17 12:43:00,1800.01,11946,1802.245,1801.33
1803.61,2020-03-17 12:42:00,1799.0,19052,1803.5743,1802.72
1805.4768,2020-03-17 12:41:00,1802.02,7943,1804.275,1802.845
1806.7,2020-03-17 12:40:00,1800.9399,18769,1800.95,1804.77
1806.8199,2020-03-17 12:39:00,1800.6801,16899,1806.8199,1801.615
1809.995,2020-03-17 12:38:00,1806.0001,9673,1809.0,1807.01
1811.4448,2020-03-17 12:37:00,1809.5,4809,1809.92,1809.995
1811.5,2020-03-17 12:36:00,1807.52,7764,1811.17,1809.0
1813.98,2020-03-17 12:35:00,1806.0,14721,1810.8168,1809.96
1819.21,2020-03-17 12:34:00,1809.76,13190,1818.21,1810.95
1819.29,2020-03-17 12:33:00,1807.0449,17972,1807.0449,1817.77
1807.45,2020-03-17 12:32:00,1800.0,25271,1802.5826,1807.45
1810.84,2020-03-17 12:31:00,1802.12,18104,1810.0,1802.12
1814.09,2020-03-17 12:30:00,1808.01,16738,1809.3,1810.0
1810.0,2020-03-17 12:29:00,1802.12,25657,1805.725,1809.46
1810.025,2020-03-17 12:28:00,1803.0,35915,1810.021,1806.2
1822.01,2020-03-17 12:27:00,1810.02,67337,1822.01,1810.84
1828.6801,2020-03-17 12:26:00,1822.015,16787,1826.99,1823.46
1829.535,2020-03-17 12:25:00,1825.77,13747,1829.47,1826.99
1830.245,2020-03-17 12:24:00,1825.84,20830,1827.995,1830.245
1834.65,2020-03-17 12:23:00,1827.46,21058,1831.045,1828.84
1838.985,2020-03-17 12:22:00,1831.5216,21884,1838.37,1831.74
1843.49,2020-03-17 12:21:00,1836.0,16135,1843.49,1838.0001
1844.12,2020-03-17 12:20:00,1836.975,21604,1836.975,1841.71
1840.65,2020-03-17 12:19:00,1835.75,18557,1838.6,1839.16
1840.66,2020-03-17 12:18:00,1836.1,20405,1838.23,1839.1501
1841.665,2020-03-17 12:17:00,1837.0,19175,1838.29,1837.3365
1849.8557,2020-03-17 12:16:00,1836.3199,19983,1848.4301,1838.83
1854.8607,2020-03-17 12:15:00,1842.0,40049,1854.8607,1849.6899
1855.0,2020-03-17 12:14:00,1850.095,21351,1851.8853,1855.0
1855.0,2020-03-17 12:13:00,1851.61,18780,1854.705,1852.765
1857.5195,2020-03-17 12:12:00,1853.0,29602,1855.075,1855.1801
1857.0,2020-03-17 12:11:00,1851.48,24844,1853.8315,1854.72
1857.775,2020-03-17 12:10:00,1846.02,42440,1848.8199,1853.89
1849.0,2020-03-17 12:09:00,1840.0627,28104,1844.5078,1849.0
1850.0,2020-03-17 12:08:00,1843.4344,23009,1850.0,1843.4344
1850.0,2020-03-17 12:07:00,1836.6385,42027,1837.3636,1847.7693
1838.4399,2020-03-17 12:06:00,1832.0,28917,1832.92,1838.38
1832.5,2020-03-17 12:05:00,1828.08,25599,1829.665,1832.5
1832.63,2020-03-17 12:04:00,1828.2046,26537,1832.63,1829.705
1832.66,2020-03-17 12:03:00,1827.5,23893,1827.8544,1832.66
1829.7131,2020-03-17 12:02:00,1823.8811,24330,1824.74,1828.0
1829.0,2020-03-17 12:01:00,1821.01,16899,1823.8425,1824.98
1826.17,2020-03-17 12:00:00,1821.86,18721,1822.82,1824.64
1824.0,2020-03-17 11:59:00,1819.0,17374,1823.1156,1822.8295
1823.9871,2020-03-17 11:58:00,1814.1002,26825,1814.925,1822.0
1823.45,2020-03-17 11:57:00,1813.2092,23042,1820.37,1813.4614
1825.0,2020-03-17 11:56:00,1818.02,23038,1822.6801,1821.0029
1824.9746,2020-03-17 11:55:00,1816.5,18751,1819.2025,1822.9839
1821.925,2020-03-17 11:54:00,1816.0,19098,1821.92,1821.0
1824.4399,2020-03-17 11:53:00,1819.325,35224,1819.325,1821.92
1819.95,2020-03-17 11:52:00,1809.65,30673,1810.5256,1819.325
1813.5099,2020-03-17 11:51:00,1809.96,21611,1810.01,1810.327
1812.88,2020-03-17 11:50:00,1805.3635,24194,1806.7295,1811.0
1808.98,2020-03-17 11:49:00,1805.03,21860,1805.7,1807.0
1806.4424,2020-03-17 11:48:00,1802.5258,11019,1803.0,1806.4424
1804.5355,2020-03-17 11:47:00,1799.5699,13658,1799.5699,1802.63
1800.75,2020-03-17 11:46:00,1795.993,10382,1797.75,1800.75
1805.0,2020-03-17 11:45:00,1797.75,17348,1801.015,1797.75
1805.9301,2020-03-17 11:44:00,1800.16,9919,1804.245,1800.16
1805.0,2020-03-17 11:43:00,1798.74,23499,1800.911,1803.2993
1802.0,2020-03-17 11:42:00,1794.415,19798,1795.3285,1801.0601
1795.8398,2020-03-17 11:41:00,1787.795,12081,1788.42,1795.64
1792.745,2020-03-17 11:40:00,1786.03,19523,1792.0699,1788.38
1795.2062,2020-03-17 11:39:00,1792.765,10158,1793.62,1794.5699
1798.01,2020-03-17 11:38:00,1793.0,14240,1798.01,1793.0
1802.96,2020-03-17 11:37:00,1798.015,35294,1801.64,1798.015
1806.6696,2020-03-17 11:36:00,1800.0,26077,1806.6696,1802.47
1806.0,2020-03-17 11:35:00,1799.3865,20684,1802.75,1805.0
1807.0,2020-03-17 11:34:00,1802.52,14942,1804.45,1803.625
1807.0,2020-03-17 11:33:00,1800.0,23708,1801.55,1804.46
1803.5,2020-03-17 11:32:00,1797.29,21303,1797.51,1802.525
1799.0,2020-03-17 11:31:00,1792.51,16918,1793.14,1797.75
1800.45,2020-03-17 11:30:00,1793.9331,17730,1796.33,1794.3461
1798.42,2020-03-17 11:29:00,1793.67,10894,1797.0979,1796.99
1798.973,2020-03-17 11:28:00,1795.01,12809,1798.973,1797.1
1801.725,2020-03-17 11:27:00,1795.0,19543,1795.995,1797.1899
1794.47,2020-03-17 11:26:00,1789.6,15463,1791.225,1793.755
1796.0,2020-03-17 11:25:00,1790.23,25499,1796.0,1791.0961
1806.12,2020-03-17 11:24:00,1792.76,22460,1806.12,1795.0
1809.09,2020-03-17 11:23:00,1805.0,12359,1805.13,1807.8999
1811.4,2020-03-17 11:22:00,1802.36,23314,1810.9052,1804.63
1811.0,2020-03-17 11:21:00,1804.72,35251,1806.79,1811.0
1806.9301,2020-03-17 11:20:00,1797.51,25469,1798.47,1805.8
1802.0,2020-03-17 11:19:00,1795.04,13409,1801.0,1797.99
1800.99,2020-03-17 11:18:00,1791.23,22275,1792.83,1800.74
1803.1851,2020-03-17 11:17:00,1790.92,26245,1803.1851,1792.6855
1803.9246,2020-03-17 11:16:00,1796.0,39861,1798.965,1803.4351
1800.0,2020-03-17 11:15:00,1797.0001,32677,1797.77,1799.86
1798.0,2020-03-17 11:14:00,1788.48,36167,1788.51,1798.0
1789.37,2020-03-17 11:13:00,1782.53,30945,1784.49,1787.655
1787.37,2020-03-17 11:12:00,1782.02,9482,1786.73,1784.1801
1788.2399,2020-03-17 11:11:00,1780.01,22093,1784.075,1788.2399
1784.99,2020-03-17 11:10:00,1775.99,16274,1776.5839999999994,1784.7
1779.9399,2020-03-17 11:09:00,1775.0,19183,1776.9965,1776.7141
1784.542,2020-03-17 11:08:00,1775.0,22683,1781.99,1776.99
1781.9301,2020-03-17 11:07:00,1775.91,17106,1775.91,1781.9301
1777.64,2020-03-17 11:06:00,1770.0001,18142,1771.03,1775.8199
1771.1,2020-03-17 11:05:00,1767.98,11884,1768.9301,1770.0
1769.29,2020-03-17 11:04:00,1764.0201,7483,1765.89,1768.0
1769.95,2020-03-17 11:03:00,1766.615,7195,1768.01,1767.285
1769.1566,2020-03-17 11:02:00,1765.0,11843,1768.5,1768.01
1771.42,2020-03-17 11:01:00,1766.05,12251,1769.41,1769.115
1772.68,2020-03-17 11:00:00,1766.13,28665,1767.2,1768.65
1765.891,2020-03-17 10:59:00,1758.02,15358,1760.52,1765.875
1762.98,2020-03-17 10:58:00,1759.7,14382,1760.0,1761.75
1758.8199,2020-03-17 10:57:00,1749.99,32982,1752.0601,1758.09
1762.9351,2020-03-17 10:56:00,1744.66,44715,1762.9351,1752.0699
1767.4,2020-03-17 10:55:00,1761.37,18330,1766.83,1761.37
1769.92,2020-03-17 10:54:00,1761.0,25529,1768.28,1765.1068
1773.48,2020-03-17 10:53:00,1768.0,19885,1770.14,1768.2
1780.0,2020-03-17 10:52:00,1771.3,20762,1778.75,1772.1844
1785.1,2020-03-17 10:51:00,1779.2,26846,1782.5551,1779.9944
1790.78,2020-03-17 10:50:00,1780.03,38343,1785.52,1782.355
1788.4766,2020-03-17 10:49:00,1778.225,34327,1778.225,1786.4124
1783.99,2020-03-17 10:48:00,1776.01,11743,1776.01,1778.4351
1781.58,2020-03-17 10:47:00,1775.22,24774,1779.835,1778.05
1785.0,2020-03-17 10:46:00,1774.5,40919,1774.5,1778.1665
1777.0,2020-03-17 10:45:00,1772.0306,24273,1772.165,1775.6899
1772.245,2020-03-17 10:44:00,1763.335,26954,1767.2,1772.16
1770.0,2020-03-17 10:43:00,1766.1084,14943,1766.1084,1766.635
1771.405,2020-03-17 10:42:00,1764.3887,14895,1765.7017,1767.0
1765.4399,2020-03-17 10:41:00,1759.87,16409,1765.0,1765.4399
1766.8051,2020-03-17 10:40:00,1757.875,27428,1766.4399,1764.6188
1769.42,2020-03-17 10:39:00,1766.085,14769,1768.55,1767.6482
1774.985,2020-03-17 10:38:00,1768.54,10769,1773.975,1768.54
1775.8549,2020-03-17 10:37:00,1765.126,21750,1765.126,1772.9399
1769.99,2020-03-17 10:36:00,1762.5,18875,1768.01,1765.96
1777.87,2020-03-17 10:35:00,1765.61,45877,1777.87,1767.73
1780.0,2020-03-17 10:34:00,1770.21,36100,1770.21,1779.41
1780.55,2020-03-17 10:33:00,1772.21,43174,1779.0,1772.35
1781.05,2020-03-17 10:32:00,1777.7802,25760,1779.3575,1779.0
1782.0,2020-03-17 10:31:00,1774.8195,44183,1775.135,1779.99
1776.2499,2020-03-17 10:30:00,1768.41,34073,1769.38,1776.2499
1770.76,2020-03-17 10:29:00,1763.4449,39872,1764.22,1768.4001
1765.76,2020-03-17 10:28:00,1760.3199,20022,1761.1899,1762.41
1765.0,2020-03-17 10:27:00,1758.75,22423,1763.05,1759.885
1765.04,2020-03-17 10:26:00,1756.02,35728,1757.04,1762.855
1758.95,2020-03-17 10:25:00,1755.35,20060,1758.77,1756.01
1761.47,2020-03-17 10:24:00,1755.35,18150,1759.0,1759.9999
1761.0,2020-03-17 10:23:00,1750.66,34733,1750.66,1759.0
1756.5699,2020-03-17 10:22:00,1748.03,20437,1752.2,1750.0
1755.21,2020-03-17 10:21:00,1750.0,14976,1755.14,1754.3986
1756.0,2020-03-17 10:20:00,1747.74,24496,1753.9,1754.75
1754.835,2020-03-17 10:19:00,1747.86,22570,1750.92,1753.0
1754.505,2020-03-17 10:18:00,1735.29,29830,1737.59,1751.0601
1744.395,2020-03-17 10:17:00,1737.245,28999,1741.49,1737.245
1747.3062,2020-03-17 10:16:00,1740.0,30042,1745.9301,1742.5
1751.83,2020-03-17 10:15:00,1743.1897,23901,1751.08,1746.03
1751.02,2020-03-17 10:14:00,1751.02,18858,1751.02,1751.02
1754.98,2020-03-17 10:13:00,1746.5634,14094,1752.9301,1748.35
1760.9351,2020-03-17 10:12:00,1753.924,34729,1760.9301,1754.524
1761.0,2020-03-17 10:11:00,1741.0458,40148,1741.0601,1761.0
1744.4399,2020-03-17 10:10:00,1737.79,25765,1740.61,1743.5699
1756.5,2020-03-17 10:09:00,1735.047,39366,1756.5,1738.04
1761.98,2020-03-17 10:08:00,1745.0,64730,1749.71,1754.035
1753.0,2020-03-17 10:07:00,1719.22,73492,1720.91,1748.0178
1720.9399,2020-03-17 10:06:00,1711.8253,49157,1714.9,1720.0649
1714.35,2020-03-17 10:05:00,1700.02,48584,1703.7504,1711.53
1703.9962,2020-03-17 10:04:00,1693.01,40559,1699.98,1700.88
1704.97,2020-03-17 10:03:00,1689.2402,77219,1704.6801,1699.71
1707.4399,2020-03-17 10:02:00,1698.7,46910,1703.6899,1704.9698
1719.54,2020-03-17 10:01:00,1700.0,40103,1717.9,1701.1949
1725.5,2020-03-17 10:00:00,1715.17,22589,1720.09,1720.03
1719.7982,2020-03-17 09:59:00,1698.65,53100,1698.65,1719.7982
1713.4301,2020-03-17 09:58:00,1697.36,70267,1713.4301,1697.36
1717.4301,2020-03-17 09:57:00,1702.22,54689,1702.22,1717.4301
1716.39,2020-03-17 09:56:00,1702.84,76553,1716.39,1702.84
1741.5601,2020-03-17 09:55:00,1717.1,62371,1741.5601,1717.1
1746.3278,2020-03-17 09:54:00,1743.6801,19903,1746.3278,1743.6801
1747.84,2020-03-17 09:53:00,1745.24,21565,1747.84,1745.24
1747.6801,2020-03-17 09:52:00,1746.3572,20055,1746.3572,1747.6801
1752.45,2020-03-17 09:51:00,1742.0601,22498,1752.45,1742.0601
1754.36,2020-03-17 09:50:00,1753.65,30718,1753.65,1754.36
1758.27,2020-03-17 09:49:00,1753.42,39702,1753.42,1758.27
1758.705,2020-03-17 09:48:00,1750.65,27287,1758.705,1750.65
1763.035,2020-03-17 09:47:00,1757.4401,41487,1763.035,1757.4401
1760.8979,2020-03-17 09:46:00,1743.045,49656,1743.045,1760.8979
1740.16,2020-03-17 09:45:00,1737.33,31952,1740.16,1737.33
1748.66,2020-03-17 09:44:00,1744.13,27456,1748.66,1744.13
1747.0,2020-03-17 09:43:00,1745.97,45857,1747.0,1745.97
1746.259,2020-03-17 09:42:00,1740.16,33880,1740.16,1746.259
1739.9399,2020-03-17 09:41:00,1730.62,23555,1730.62,1739.9399
1742.48,2020-03-17 09:40:00,1736.9301,29760,1742.48,1736.9301
1742.83,2020-03-17 09:39:00,1737.46,27160,1742.83,1737.46
1749.365,2020-03-17 09:38:00,1734.35,38192,1749.365,1736.78
1748.8101,2020-03-17 09:37:00,1748.8101,46320,1748.8101,1748.8101
1768.9489999999994,2020-03-17 09:36:00,1757.38,32011,1768.9489999999994,1757.38
1766.76,2020-03-17 09:35:00,1766.76,35388,1766.76,1766.76
1770.3748,2020-03-17 09:34:00,1762.01,34942,1770.275,1764.1801
1769.0983,2020-03-17 09:33:00,1769.0983,71827,1769.0983,1769.0983
1774.4041,2020-03-17 09:32:00,1760.4,22052,1773.78,1764.7
1774.3199,2020-03-17 09:31:00,1774.3199,333319,1774.3199,1774.3199
1699.71,2020-03-16 16:00:00,1687.64,150611,1689.07,1688.09
1690.7120000000002,2020-03-16 15:59:00,1688.0,89554,1690.15,1688.85
1690.88,2020-03-16 15:58:00,1689.37,70389,1690.73,1690.72
1690.78,2020-03-16 15:57:00,1685.02,52580,1686.61,1690.0
1698.52,2020-03-16 15:56:00,1686.5051,60434,1697.825,1686.515
1705.97,2020-03-16 15:55:00,1697.3199,40225,1705.3007,1697.825
1705.97,2020-03-16 15:54:00,1701.1801,27653,1703.49,1704.54
1709.3899,2020-03-16 15:53:00,1702.48,38829,1708.953,1703.49
1713.6899,2020-03-16 15:52:00,1706.52,33524,1706.52,1708.8633
1722.24,2020-03-16 15:51:00,1705.8513,37329,1722.08,1707.1
1723.0,2020-03-16 15:50:00,1716.66,43480,1716.66,1722.2126
1719.0,2020-03-16 15:49:00,1714.79,31076,1718.0699,1716.98
1718.6801,2020-03-16 15:48:00,1714.63,24768,1716.48,1718.49
1718.8199,2020-03-16 15:47:00,1708.96,31620,1711.9,1716.48
1718.65,2020-03-16 15:46:00,1708.79,34680,1717.2643,1712.24
1719.48,2020-03-16 15:45:00,1699.1,31176,1700.0,1717.0052
1699.1801,2020-03-16 15:44:00,1695.42,20985,1697.79,1698.03
1702.42,2020-03-16 15:43:00,1697.5,20757,1700.34,1697.86
